0.0990645	0.01073	0.182998	0.124263	0.135104	0.087925	0.113004	0.0139766	0.0590634	0.0102162	0.119795	0.0424137	0.0379459	0.0	0.0179603	0.0724368	0.00803447	0.064931	0.0646332	0.194317	0.0277148	0.032674	0.014751	0.0383034	0.123309	0.0208196	0.00282584	0.0259724	0.213379	0.00242561	0.00355371	0.0645736	0.0940011	0.0175731	0.0123607	0.0718411	0.00367843	0.00709625	0.0254363	0.0132319	0.0976944	0.00956839	0.0352355	0.13701	0.43748	0.3212	0.0715433	0.0414903	0.0651097	0.007234	0.170846	0.288794	0.0107151	0.0237088	0.0209834	0.0343122	0.0761301	0.102222	0.0451539	0.000935897	0.0816106	0.0984688	0.0113778	0.0643949	0.110025	0.124024	0.0272681	0.177994	0.0727942	0.0282212	0.0381842	0.0385416	0.267587	0.00424062	0.0500982	0.0133883	0.0266724	0.064931	0.102698	0.118782	0.0801213	0.203133	0.12605	0.00523097	0.0347887	0.0338952	0.0427413	0.0699349	0.029219	0.0912609	0.0229046	0.0	0.00102292
0.107009	0.0459579	0.0703881	0.0831112	0.0567942	0.0895936	0.0705332	0.0347587	0.061003	0.0235836	0.095931	0.038653	0.0620673	0.0	0.0640991	0.151032	0.0345652	0.0380483	0.0880456	0.0837884	0.025301	0.106138	0.0219509	0.064728	0.0967534	0.0542787	0.0115197	0.157515	0.436164	0.00365244	0.0	0.00127064	0.143195	0.13439	0.295872	0.310965	0.0148637	0.0123844	0.011816	0.0	0.0587293	0.0	0.052779	0.260267	0.125102	0.113879	0.0878521	0.114363	0.0755644	0.0133157	0.0849011	0.0576167	0.0120942	0.0298968	0.0465142	0.0664212	0.0416282	0.0999463	0.0754193	0.0355327	0.0786121	0.221178	0.0	0.112814	0.0373226	0.0725651	0.0572296	0.142131	0.0425473	0.0782735	0.0427408	0.0678725	0.110299	0.0104554	0.0325817	0.0266798	0.0320738	0.136326	0.164868	0.0573264	0.172608	0.141163	0.0937057	0.00388525	0.0616803	0.0415314	0.081418	0.0812245	0.0389916	0.0235595	0.0660826	0.00289353	0.00568124
0.0723083	0.00393644	0.054109	0.0335596	0.0803927	0.045047	0.0592981	0.00770368	0.0547107	0.0	0.0492584	0.0551619	0.0175695	0.0	0.0342177	0.0512137	0.01615	0.0475663	0.0473031	0.0898684	0.0131606	0.0204742	0.0163474	0.0357029	0.124763	0.0361354	0.00700334	0.0794903	0.41723	0.0153509	0.00719605	0.013123	0.197485	0.221851	0.558613	0.333604	0.0159244	0.0193273	0.00939576	0.00641111	0.0460622	0.00553687	0.0366242	0.029085	0.061291	0.0144861	0.124011	0.052605	0.0921245	0.0139691	0.117167	0.0306643	0.0061009	0.00999269	0.032206	0.0441822	0.0187163	0.0514769	0.0498224	0.000138804	0.140556	0.263514	0.0169302	0.0812952	0.019553	0.0371694	0.0230123	0.117243	0.0164602	0.0370942	0.0240276	0.0168644	0.0310779	0.00635001	0.0438437	0.0166482	0.019929	0.115588	0.0915229	0.032394	0.0894172	0.0566284	0.0638855	0.00867662	0.0294986	0.0225047	0.0454606	0.0629455	0.0192145	0.132358	0.0257197	0.004108	0.00189419
0.17716	0.0119554	0.322958	0.209171	0.188954	0.0902001	0.201395	0.0129112	0.0992719	0.0109267	0.0574118	0.116832	0.0599066	0.0	0.0548847	0.07089	0.0204116	0.139836	0.0903945	0.108603	0.0312817	0.0305689	0.0165561	0.0493768	0.189213	0.0265837	0.00346067	0.0883209	0.214614	0.00559295	0.0	0.0268753	0.125191	0.0533943	0.0184677	0.0608786	0.0106675	0.0	0.0202173	0.011923	0.108149	0.0259358	0.0516447	0.0843682	0.276562	0.158628	0.11126	0.0973927	0.0936344	0.0126277	0.203857	0.121498	0.0127978	0.0463636	0.023765	0.0420545	0.0756203	0.124155	0.0611378	0.00409245	0.113852	0.124025	0.0144745	0.0786011	0.023765	0.0874137	0.0374538	0.214744	0.0417953	0.0555974	0.0522279	0.0491176	0.145409	0.00389198	0.0472708	0.0113317	0.0518391	0.0964855	0.0644101	0.102706	0.0870249	0.24481	0.204376	0.00316907	0.0646045	0.120137	0.0513531	0.0929864	0.023279	0.0826834	0.0252554	0.000564965	0.000612046
0.0814609	0.0153012	0.0381711	0.0672911	0.0587392	0.0646069	0.0320226	0.0152622	0.0720352	0.0107834	0.0485332	0.0209582	0.0367979	0.0	0.0142479	0.0529028	0.0234239	0.276405	0.0675408	0.449689	0.025437	0.0248596	0.009574	0.0279807	0.115606	0.0287142	0.00582477	0.0966919	0.268415	0.000725657	0.00828654	0.0117276	0.188265	0.148065	0.273659	0.302872	0.00525516	0.0019819	0.00772084	0.0151374	0.0565233	0.0	0.0298066	0.0512486	0.0483772	0.0450064	0.118165	0.0649815	0.0655433	0.00419399	0.0931963	0.0361112	0.00974566	0.0385457	0.0105649	0.0417604	0.0252654	0.0572411	0.0303216	0.000728096	0.110487	0.147566	0.00488063	0.0425095	0.209114	0.0361424	0.0374533	0.291636	0.0273097	0.048939	0.0126795	0.0350188	0.0311643	0.00807586	0.035643	0.0163702	0.0275438	0.0765296	0.0921351	0.0449752	0.0732212	0.174158	0.151062	0.00689375	0.0221287	0.0294789	0.0520601	0.0926969	0.0218321	0.210862	0.0208646	0.00382336	0.00256906
0.19559	0.0355154	0.407252	0.345415	0.177475	0.0811099	0.0929597	0.0260832	0.0982036	0.00877669	0.0861495	0.0204988	0.0603387	0.0	0.0197327	0.0257938	0.0326381	0.0594533	0.0381373	0.0195794	0.0236145	0.0259129	0.0311568	0.0184047	0.276496	0.00234315	0.00839787	0.0133225	0.00849577	0.0201242	0.0152209	0.0396356	0.0129139	0.0178939	0.0	0.0104622	0.0216906	0.00480973	0.0315825	0.0205499	0.123946	0.0254533	0.0302715	0.039942	0.103379	0.121835	0.058568	0.0610197	0.128782	0.0238869	0.403438	0.0314122	0.006657	0.0151357	0.0389205	0.0417467	0.180471	0.0455945	0.0438579	9.75978e-06	0.102358	0.0202264	0.0399761	0.0528134	0.0281263	0.0595215	0.0439941	0.372384	0.0302034	0.0176896	0.0426321	0.0280922	0.0879882	0.00692941	0.111279	0.0285689	0.0661274	0.0957519	0.0333191	0.0658209	0.180199	0.0396696	0.0135694	0.00906613	0.0121988	0.0336426	0.0401123	0.0215033	0.0158253	0.0113816	0.0300161	0.00796372	0.00523962
0.120591	0.0341402	0.0911034	0.149387	0.0350519	0.044923	0.130651	0.018359	0.0543225	0.0399246	0.0617416	0.0288746	0.0536624	0.0	0.0611129	0.0983339	0.0224143	0.652374	0.0263125	0.0545112	0.0130148	0.0238761	0.0284187	0.0582521	0.103804	0.0451745	0.0113801	0.0733732	0.15492	0.000448955	0.00332443	0.12581	0.203458	0.0911034	0.0772713	0.0554543	0.0346118	0.0	0.0291418	0.0256052	0.0710469	0.0532851	0.0728702	0.13719	0.0674002	0.0480667	0.0939956	0.0704181	0.0509903	0.0116001	0.0957561	0.320151	0.00785916	0.0184848	0.0218328	0.0408362	0.121283	0.10437	0.0348947	0.00104527	0.0469664	0.0735618	0.00856649	0.0579063	0.115624	0.0431311	0.0258252	0.158189	0.0433512	0.0302106	0.0318611	0.0257938	0.176423	0.0105863	0.0312009	0.0613015	0.0660799	0.0406476	0.032034	0.0368438	0.108205	0.0713612	0.0735618	0.0256838	0.048381	0.0826784	0.0950645	0.0724301	0.0373468	0.021597	0.0882741	0.00830714	0.00699073
0.151283	0.0196381	0.0288802	0.0587583	0.0963919	0.0482791	0.441789	0.0226425	0.10238	0.00559306	0.0695286	0.159018	0.0469484	0.00851434	0.0212495	0.0532276	0.0218524	0.083085	0.112028	0.117932	0.0285267	0.0288594	0.0099334	0.0212599	0.279611	0.0345356	0.0110718	0.05119	0.223722	3.51272e-05	0.0	0.0167376	0.115271	0.0305851	0.00910172	0.139556	0.00241058	0.0062792	0.00464442	0.00740717	0.0407732	0.00335532	0.0637484	0.109034	0.124004	0.0778038	0.133734	0.0935642	0.14779	0.00667425	0.249338	0.0527702	0.0044573	0.0293792	0.022996	0.0355336	0.0698197	0.113691	0.0546831	0.00135148	0.26331	0.199105	0.00181021	0.0594237	0.0256366	0.0308762	0.0276326	0.294083	0.0365732	0.0339534	0.0201891	0.017351	0.12575	0.00348787	0.0247217	0.00703291	0.0239732	0.139889	0.0802989	0.0743524	0.0749761	0.152614	0.155441	0.00329294	0.0625009	0.0768058	0.0243891	0.0589247	0.0184218	0.140138	0.0229128	0.000749164	0.000845327
0.231856	0.0248331	0.279157	0.214378	0.333192	0.0840197	0.103261	0.0138296	0.115046	0.0234902	0.0445753	0.0209448	0.0357164	0.0	0.0151724	0.07015	0.0175175	0.0847412	0.0446956	0.02337	0.0244122	0.0375603	0.0185697	0.0521916	0.211332	0.0145611	0.00298639	0.0735573	0.0778064	0.00243521	0.00742087	0.0306255	0.0830576	0.0414085	0.00685967	0.0288216	0.00805723	0.0	0.0568816	0.00839295	0.113443	0.048183	0.0188403	0.0332311	0.156174	0.108071	0.118093	0.0307658	0.0832981	0.0138797	0.343134	0.321808	0.016365	0.00503827	0.0114044	0.0525524	0.0538752	0.0921972	0.0295432	8.10327e-05	0.0962859	0.0606497	0.00284859	0.0634557	0.129236	0.057964	0.0257751	0.385464	0.0542761	0.0105225	0.0219269	0.0409676	0.0984505	0.00746095	0.0442146	0.0158439	0.0470606	0.0967669	0.0512296	0.076243	0.0608501	0.180706	0.0690677	0.00428667	0.0206842	0.0225282	0.0368187	0.0675044	0.0303449	0.0194015	0.0279798	0.00327951	0.0040662
0.224546	0.0549058	0.0744012	0.0862047	0.175542	0.103882	0.0741774	0.0455078	0.0801071	0.0115308	0.0323337	0.0249775	0.0658982	0.0144467	0.0291451	0.097225	0.0159991	0.023607	0.0888339	0.244573	0.0412004	0.0465147	0.0118944	0.0427108	0.153613	0.0392145	0.00871277	0.161445	0.192212	0.00759395	0.00734921	0.0256908	0.121727	0.0755759	0.00430044	0.189415	0.00857292	0.0	0.0111252	0.0177052	0.0655066	0.00847502	0.0300122	0.118259	0.136719	0.0779814	0.111042	0.0569756	0.109252	0.00869878	0.287535	0.0719398	0.00587028	0.00411164	0.0289773	0.0909037	0.0389068	0.0829601	0.0478293	0.00023163	0.219064	0.245915	0.016041	0.0652828	0.0308513	0.0894492	0.0287815	0.432086	0.0552135	0.038739	0.0219707	0.0514655	0.150257	0.00996444	0.0523326	0.0104889	0.0191597	0.097225	0.151264	0.064164	0.0694784	0.0921344	0.143544	0.0	0.00701007	0.0519969	0.0432981	0.0791561	0.0511019	0.184604	0.017943	0.00029063	0.00436338
0.056571	0.0129018	0.00785434	0.0240899	0.0362432	0.0206823	0.204695	0.0449101	0.0455404	0.0356326	0.0785927	0.0193429	0.0592498	0.0	0.0230263	0.0953355	0.0431767	0.0220611	0.0372478	0.115112	0.0948627	0.0243657	0.0176193	0.049992	0.0949415	0.015817	0.00614067	0.0861959	0.0441616	0.0163095	0.0134139	0.026296	0.110227	0.0739047	0.015492	0.0379766	0.0592104	0.00423494	0.00497113	0.0348447	0.0159746	0.000938089	0.141743	0.116845	0.0336235	0.0488496	0.0853292	0.361802	0.0468404	0.0131579	0.0605892	0.0305113	0.0439646	0.318783	0.443743	0.028187	0.0431767	0.0751259	0.00998659	0.00155486	0.0897414	0.121021	0.0222975	0.0149306	0.0269461	0.0348841	0.403088	0.160573	0.0329735	0.198392	0.0220808	0.0726046	0.0577922	0.00711076	0.0343129	0.012695	0.127797	0.0525527	0.0327371	0.140876	0.104711	0.0133745	0.0600377	0.0100949	0.0383902	0.176962	0.0876141	0.0226126	0.0195792	0.0338205	0.0233808	0.00330424	0.00137143
0.0543427	0.0	0.0333538	0.0557604	0.0498142	0.0487116	0.0287465	0.0212252	0.0355984	0.00302478	0.0487903	0.00662548	0.0290025	0.0	0.0254387	0.0483178	0.00730477	0.0212449	0.0243952	0.0680072	0.00923433	0.00963304	0.020221	0.0421353	0.0488691	0.0125126	0.00573454	0.0952967	0.800177	0.00901282	0.0104945	0.141842	0.376461	0.129714	0.0619429	0.239581	0.016992	0.00292388	0.0101204	0.0184588	0.0550516	0.00460486	0.0133593	0.0249465	0.0640693	0.0499323	0.058005	0.0253206	0.0480421	0.00471069	0.0834043	0.0517831	0.0121877	0.0102385	0.0192858	0.0206542	0.0237651	0.0411902	0.0182816	2.5304e-05	0.0506018	0.0939578	0.00480914	0.0468214	0.0304004	0.0380399	0.0165982	0.0856883	0.0424897	0.0175433	0.0383943	0.0362285	0.0491054	0.00300756	0.0246708	0.0104255	0.0388078	0.0452069	0.053437	0.0276833	0.0280968	0.0431985	0.0188231	0.00658118	0.0142354	0.0191381	0.0448131	0.0434348	0.0326647	0.023391	0.00996284	0.00349487	0.00722109
0.08486	0.0073665	0.0215978	0.0820084	0.145429	0.0494532	0.0694933	0.00768994	0.0440142	0.00558428	0.0585095	0.047869	0.0530969	0.0	0.00714867	0.0567669	0.0136901	0.286845	0.0511695	0.0971639	0.0253471	0.0306013	0.0110233	0.0296772	0.103131	0.0197628	0.00219642	0.0394464	0.521305	0.00420471	0.000478558	0.0413475	0.317684	0.108781	0.171304	0.270158	0.00699025	0.00230533	0.00802658	0.00873947	0.0449647	6.08512e-05	0.0278818	0.147119	0.119237	0.0849656	0.105666	0.0612555	0.0904046	0.00475258	0.136769	0.0360932	0.00961077	0.0129046	0.0235781	0.0329248	0.037651	0.0640542	0.0760941	0.00726089	0.0762525	0.0898766	0.00730049	0.0399481	0.0518559	0.0316575	0.020885	0.220942	0.0305485	0.0539418	0.0301789	0.0430901	0.0664833	0.00608594	0.0304429	0.00940615	0.0275914	0.110999	0.0422716	0.094946	0.0313934	0.283887	0.220097	0.00293901	0.017941	0.0274594	0.0184955	0.0397105	0.0234725	0.0633149	0.0203041	0.00188123	0.00071495
0.0985694	0.0199393	0.0476919	0.0697799	0.102777	0.0629281	0.119906	0.0260698	0.0491344	0.0122911	0.0962854	0.0618463	0.0622069	0.0	0.0172496	0.0624473	0.0300967	0.171415	0.0880513	0.133549	0.022118	0.0245522	0.00927093	0.0296309	0.115639	0.0415013	0.00951885	0.0277677	0.482028	0.00252809	0.00640475	0.0127194	0.132948	0.11618	0.204832	0.312537	0.00602535	0.00209422	0.0153489	0.0148906	0.098389	0.0084971	0.0325459	0.165885	0.0437852	0.0377148	0.0933404	0.0754296	0.097788	0.00250931	0.117742	0.196898	0.0157771	0.0403894	0.0236206	0.0453179	0.0662338	0.0699001	0.0888927	0.00827171	0.124173	0.280802	0.0	0.0725446	0.226589	0.0136434	0.0239962	0.136675	0.0445666	0.0752493	0.0130649	0.0385863	0.150138	0.00535295	0.0307729	0.0217874	0.0456484	0.0793964	0.124173	0.0753695	0.153985	0.124534	0.104039	0.00401189	0.0394277	0.0701405	0.108667	0.0619665	0.0241615	0.0712825	0.0265807	0.000389263	0.0010997
0.0486651	0.00752599	0.0522899	0.0540895	0.0567117	0.0393588	0.0738846	0.0282273	0.0614419	0.0116907	0.0527526	0.0357597	0.0416211	0.0	0.0114593	0.030104	0.0259007	0.0261835	0.047971	0.092857	0.0243454	0.0140879	0.0310552	0.0473026	0.0854531	0.0322891	0.0078859	0.057123	0.664704	0.0129889	0.045683	0.194043	0.208645	0.111161	0.221088	0.278879	0.0216461	0.0	0.0129568	0.0278931	0.0365824	0.0346286	0.092857	0.0539866	0.0525984	0.054398	0.148283	0.126483	0.0868413	0.00499698	0.119079	0.0890008	0.021209	0.0189981	0.0210676	0.0533696	0.0361967	0.0648868	0.0402843	0.00657801	0.10242	0.212245	0.00825867	0.0587683	0.0292813	0.0399758	0.0244868	0.0743987	0.016903	0.0368394	0.0315436	0.0432664	0.0568145	0.00412933	0.0456573	0.0121598	0.0480738	0.0601051	0.083705	0.0764553	0.229315	0.059231	0.0418011	0.00565896	0.0557348	0.0835507	0.0649382	0.059231	0.0363767	0.0631901	0.0122562	0.0065266	0.00591282
0.177672	0.0187601	0.158864	0.201144	0.155599	0.0869708	0.126764	0.0291846	0.0976187	0.0136791	0.04333	0.0276107	0.0432911	0.0	0.0307196	0.0627216	0.0192167	0.0561152	0.0360241	0.0193916	0.0195471	0.0167879	0.0203243	0.0621387	0.215134	0.0118914	0.00317931	0.124355	0.463844	0.00997755	0.005834	0.179693	0.109976	0.0866599	0.0588743	0.125521	0.0256677	0.0	0.0161176	0.0173223	0.0594572	0.0204603	0.033673	0.0364127	0.0872817	0.0819966	0.14262	0.0292234	0.189486	0.0139511	0.416278	0.195548	0.0322546	0.0387444	0.0131836	0.0312831	0.0645092	0.048615	0.0417755	0.000987918	0.165081	0.133604	0.0294566	0.0739135	0.0999504	0.0769835	0.0329929	0.142153	0.0403377	0.0219564	0.0153209	0.0582914	0.0650532	0.00817051	0.0219176	0.0224422	0.0930331	0.0985514	0.0372482	0.056737	0.119692	0.048071	0.0859604	0.00346834	0.0473715	0.144407	0.0209266	0.0267363	0.0369956	0.0174	0.0154084	0.00887001	0.0109685
0.0845972	0.0382029	0.0736518	0.0543032	0.0718865	0.0785243	0.0537383	0.0270633	0.074358	0.0136641	0.0404979	0.0293937	0.0591051	0.0	0.0243093	0.0601643	0.0237974	0.0443465	0.0591404	0.071145	0.0260747	0.0466062	0.0498898	0.0305235	0.0810665	0.0195781	0.00595817	0.275259	0.614636	0.00860625	0.00923296	0.0992852	0.303364	0.217778	0.0859389	0.250261	0.0243623	0.0100715	0.0386266	0.0179363	0.104299	0.00420824	0.0416631	0.052326	0.11934	0.0437815	0.0902465	0.0401802	0.0675789	0.0101421	0.107688	0.132969	0.00502693	0.0208845	0.0244153	0.0282108	0.0365082	0.111431	0.0328008	0.000120474	0.097308	0.105217	0.0	0.0635538	0.170748	0.0262866	0.0328362	0.135935	0.0521495	0.0380264	0.107618	0.0196134	0.0917294	0.00512403	0.0388032	0.0130903	0.0593875	0.06426	0.0686028	0.0682145	0.0950483	0.0663432	0.0777475	0.00896374	0.0209375	0.0428988	0.0439934	0.0649661	0.0286169	0.0258629	0.116798	0.00245388	0.00238548
0.0921437	0.0209404	0.268471	0.0665147	0.128688	0.122838	0.14895	0.0203223	0.0754396	0.0237445	0.0578009	0.14111	0.0360916	0.0	0.15498	0.0787563	0.0197795	0.0594894	0.0432677	0.0557204	0.0322624	0.0354886	0.0314181	0.0713993	0.0967268	0.0459814	0.00711204	0.12724	0.40331	0.00440592	0.0330161	0.0691078	0.285356	0.162216	0.286562	0.208409	0.0210911	0.0051974	0.0278904	0.0236842	0.155824	0.0391671	0.0907567	0.0563837	0.167764	0.092204	0.118195	0.16487	0.0974504	0.0235334	0.168126	0.072726	0.0184529	0.0205936	0.0289155	0.0348856	0.0552078	0.077309	0.053248	0.00145765	0.0818921	0.106617	0.0129502	0.059218	0.0348856	0.151724	0.0242118	0.171624	0.0691681	0.0694696	0.0476397	0.0716405	0.0758015	0.016297	0.0414285	0.0181061	0.0654896	0.0825554	0.111079	0.052253	0.065972	0.10927	0.118496	0.0039951	0.025237	0.0653087	0.0546349	0.0922643	0.0351871	0.030604	0.0351871	0.00944503	0.0115481
0.081255	0.0359618	0.0578444	0.0311323	0.0617735	0.0609003	0.119727	0.0320327	0.0537789	0.00334242	0.0763437	0.10985	0.0477762	0.0	0.0190996	0.108431	0.0295225	0.162292	0.259972	0.142537	0.0184993	0.0216234	0.0134857	0.0489222	0.0891677	0.0436834	0.00607775	0.0891131	0.578007	0.0321146	0.0123533	0.070341	0.215771	0.11296	0.0447203	0.187831	0.00348055	0.00489767	0.00658253	0.0287039	0.0326603	0.00274386	0.0495497	0.154215	0.0645565	0.0253615	0.133806	0.0968621	0.0771623	0.00819917	0.0902045	0.0337789	0.0119372	0.0173942	0.0229195	0.0457025	0.0342701	0.0630286	0.0382264	0.000737977	0.107558	0.299045	0.00488062	0.0747612	0.0518963	0.0636288	0.0371077	0.155088	0.017708	0.036371	0.00768758	0.0391541	0.0802182	0.00527626	0.049386	0.00900408	0.0154706	0.0922782	0.0875852	0.0543246	0.231159	0.0873669	0.081255	0.00734651	0.0266848	0.0376534	0.0277762	0.0480763	0.023165	0.164584	0.00949521	0.00265689	0.00206685
0.0914021	0.0282026	0.063271	0.0590275	0.144088	0.0475129	0.0539258	0.0170336	0.0924987	0.0190481	0.0405755	0.0380484	0.0341387	0.0	0.024722	0.061793	0.0184044	0.169359	0.0794822	0.137032	0.0218612	0.0339957	0.0344486	0.0523047	0.0986971	0.0405993	0.0028891	0.33166	0.481375	0.00530139	0.0184282	0.224286	0.261667	0.130643	0.161158	0.194152	0.00852872	0.0	0.0123252	0.0119497	0.0574064	0.0132311	0.061793	0.0324461	0.0851561	0.0461063	0.126828	0.0343771	0.0835349	0.0109604	0.147521	0.050922	0.00708044	0.0138867	0.0148403	0.0567389	0.0322077	0.074142	0.0599811	0.0108948	0.100986	0.126637	0.0	0.0798159	0.110426	0.0911637	0.0132788	0.223332	0.0381438	0.0298475	0.011765	0.0265815	0.07891	0.00994719	0.0597904	0.0188454	0.0202639	0.0991739	0.0761446	0.0292039	0.0760015	0.191959	0.233631	0.0115564	0.0366896	0.0238637	0.0204189	0.070423	0.0465354	0.0730454	0.0181898	0.00680629	0.0046458
0.106787	0.000278333	0.0394161	0.0705079	0.0290884	0.0392918	0.0358441	0.00674406	0.0425221	0.00569188	0.0479888	0.0221774	0.0365274	0.0	0.0150645	0.0496351	0.0624631	0.129213	0.0569654	0.0729306	0.0175648	0.0189626	0.0219599	0.0286069	0.12561	0.0205467	0.00228685	0.0565616	0.649542	0.00770306	0.00931822	0.0994565	0.335456	0.0861625	0.171331	0.278553	0.0	0.00200924	0.00756329	0.00648005	0.039385	0.0	0.0256872	0.0478646	0.0756018	0.0394161	0.118838	0.0254232	0.0913807	0.00948905	0.151701	0.101693	0.000736236	0.0116866	0.0121525	0.0198944	0.02738	0.0488585	0.0287156	0.00143753	0.0974065	0.067526	0.0146762	0.0835534	0.0397577	0.0361547	0.0165709	0.34142	0.0278149	0.0189936	0.00830875	0.0229694	0.0747321	0.0046164	0.0268365	0.0116944	0.0212455	0.0856034	0.050629	0.0434229	0.0287622	0.123435	0.0529586	0.00282847	0.0323032	0.0341047	0.0218046	0.0449759	0.0225346	0.0353782	0.026355	0.00163845	0.00162389
0.0988853	0.00484793	0.0750807	0.0729675	0.0454649	0.0420464	0.0508722	0.0094084	0.0575536	0.00738843	0.0933537	0.015546	0.0657578	0.0	0.00750885	0.064639	0.0178534	0.237673	0.0625258	0.0893759	0.0198734	0.0284505	0.0151498	0.0345881	0.116226	0.0206658	0.00313484	0.0268034	0.545951	0.00839064	0.00800996	0.104852	0.362973	0.119955	0.370183	0.186459	0.0190033	0.0110943	0.020728	0.00939286	0.0951561	0.00337762	0.0348367	0.0719731	0.0425437	0.0496602	0.0957776	0.0446569	0.0720974	0.00467312	0.152523	0.0596357	0.0120965	0.0069184	0.0262751	0.0259333	0.0514315	0.0516491	0.0377268	0.00290953	0.0852738	0.112062	0.00737677	0.0386591	0.0476402	0.0237424	0.0220177	0.188199	0.0220021	0.0304705	0.00677078	0.0213184	0.0985745	0.00543838	0.0288856	0.0185216	0.042668	0.0808609	0.0498156	0.0857089	0.0697977	0.205726	0.138228	0.011374	0.0117857	0.0185682	0.0411452	0.0293673	0.0255138	0.0608477	0.0368256	0.0020122	0.00165482
0.275645	0.0109863	0.236073	0.134171	0.146654	0.0592731	0.0570652	0.00823179	0.114215	0.00618843	0.0396357	0.0288298	0.036239	0.0	0.0582541	0.041419	0.00821586	0.0892493	0.0201151	0.0509086	0.014468	0.0166865	0.00739321	0.0295729	0.292969	0.0100894	0.00223574	0.00254357	0.0616508	9.78553e-05	0.000652811	0.0107103	0.032078	0.0194251	0.0186927	0.0263884	0.00491466	0.00221584	0.00606636	0.0111986	0.0918818	0.0198072	0.0200938	0.0426291	0.359715	0.189538	0.173149	0.044285	0.154637	0.00173552	0.327446	0.117527	0.00194649	0.0185971	0.0221	0.0332031	0.0594005	0.191406	0.0470024	0.00210306	0.163128	0.0863196	0.00221717	0.0607167	0.0103388	0.109375	0.0160708	0.320822	0.044837	0.0239895	0.0387865	0.0366423	0.116508	0.00215348	0.0316109	0.00491466	0.039105	0.126953	0.077573	0.0611838	0.101308	0.19752	0.19803	0.00125719	0.00682002	0.00778066	0.0216011	0.0814793	0.0219727	0.0295941	0.0101212	0.000633571	0.000433549
0.133607	0.0470802	0.621288	0.17002	0.117108	0.0348953	0.0506361	0.015563	0.0939234	0.00963058	0.0231252	0.00270249	0.0310549	0.0	0.0130976	0.0522481	0.0322876	0.0325721	0.0205413	0.0105196	0.0234927	0.0458949	0.0188345	0.0359621	0.149253	0.0249625	0.0110055	0.0506835	0.030889	0.0082497	0.0125405	0.0825445	0.0751956	0.0361754	0.00799486	0.0255314	0.00161497	0.0322876	0.0418649	0.023469	0.167554	0.0993757	0.0165587	0.0283287	0.200079	0.124125	0.0902252	0.049593	0.109332	0.0125524	0.300972	0.233078	0.00372185	0.0369103	0.0144133	0.0246069	0.0801739	0.0783722	0.0426946	0.000291325	0.113884	0.0267404	0.0240735	0.0477677	0.0180284	0.039755	0.0223429	0.346298	0.0557092	0.0211932	0.0363177	0.021857	0.079036	0.00010927	0.0392335	0.015729	0.0700277	0.164046	0.0530067	0.0497353	0.0460846	0.0614935	0.0430739	0.00618135	0.0172936	0.0319795	0.0191308	0.0511102	0.0380245	0.00479455	0.0260055	0.0	0.00984986
