0.0640683	0.0397115	0.0207073	0.0719079	0.0796393	0.0411172	0.134192	0.0619056	0.0956969	0.0194773	0.142518	0.101158	0.121649	0.0	0.0373867	0.100995	0.0625544	0.117972	0.154737	0.241783	0.154737	0.0391168	0.0494434	0.0345212	0.0814235	0.0456318	0.00477471	0.269682	0.0698534	0.0407658	0.00992788	0.20491	0.317043	0.141112	0.0164766	0.136355	0.050714	0.0161928	0.00748139	0.0555259	0.0300067	0.0	0.0634195	0.275521	0.0164226	0.0246812	0.029466	0.184473	0.0225456	0.00454493	0.0656362	0.113431	0.0383328	0.139599	0.104077	0.0188015	0.0745571	0.0862894	0.0377381	0.000783958	0.0803422	0.278548	0.0	0.0504707	0.0416849	0.0498759	0.0762332	0.202964	0.0374408	0.0756925	0.00291957	0.080234	0.0726107	0.00453141	0.0450911	0.0322234	0.0730433	0.0562287	0.0606081	0.113755	0.28309	0.0650415	0.0587698	0.00898173	0.0340076	0.108078	0.108511	0.0288172	0.0279792	0.0740705	0.045794	0.00697452	0.00557894
0.0875874	0.024508	0.0409333	0.0608041	0.0814766	0.0369245	0.110167	0.0135433	0.0977719	0.0	0.0676516	0.0289935	0.0809132	0.0	0.0149085	0.0876307	0.0344109	0.259858	0.121435	0.335268	0.0521364	0.0295353	0.0238146	0.038528	0.174828	0.0321789	0.00104148	0.252057	0.338215	0.00306079	0.001204	0.153939	0.195891	0.0680416	0.0158728	0.158446	0.0104446	0.0115389	0.0107805	0.0307921	0.0924846	0.00446659	0.0480625	0.126115	0.0411284	0.0282784	0.128282	0.0881074	0.102799	0.00347251	0.103666	0.11034	0.00889525	0.0260248	0.255178	0.032439	0.0543466	0.0989854	0.152552	0.00122093	0.126549	0.145878	0.00527106	0.0581604	0.0869806	0.0225794	0.0219944	0.297476	0.0550834	0.0624943	0.0283218	0.0320922	0.116754	0.00273033	0.0689517	0.0090036	0.0543466	0.108	0.0609774	0.121435	0.104793	0.0793097	0.0621909	0.0121673	0.0344759	0.0594172	0.0793964	0.0687784	0.0346926	0.0699919	0.0317455	0.00226038	0.0026721
0.284009	0.0	0.103764	0.228426	0.1198	0.0878003	0.129741	0.0208979	0.116027	0.00649886	0.0837369	0.0377324	0.0705305	0.0	0.0385668	0.0583401	0.0327437	0.203465	0.0447346	0.088018	0.0273016	0.0251791	0.0404897	0.0489432	0.153977	0.0165079	0.00334467	0.0466213	0.134676	0.00206236	0.0072653	0.0804716	0.0993377	0.0547845	0.0163265	0.0714738	0.00233333	0.0243991	0.0300408	0.0236916	0.106812	0.0231474	0.0245623	0.0382403	0.190403	0.108626	0.170521	0.0605895	0.0913559	0.00774149	0.295328	0.137796	0.0157007	0.0233106	0.020517	0.0336689	0.116898	0.175891	0.0508661	0.00626303	0.119655	0.0965804	0.0144036	0.0951291	0.19853	0.100934	0.0409251	0.392707	0.0635283	0.0250884	0.0380226	0.0501405	0.202594	0.00349206	0.0578321	0.00810883	0.056526	0.096145	0.0718729	0.0970157	0.166313	0.124952	0.145995	0.00160771	0.0261406	0.046331	0.0518457	0.0630929	0.044916	0.0519909	0.00945123	0.00199093	0.00211224
0.230985	0.0116452	0.377532	0.180974	0.33194	0.0633873	0.148873	0.0263871	0.0709472	0.00960986	0.0824034	0.0372182	0.0536756	0.0	0.0171262	0.0672835	0.030327	0.141313	0.0825779	0.0521346	0.0266924	0.0166028	0.0145166	0.0424811	0.197256	0.0136733	0.00115217	0.0245553	0.122704	0.00101587	0.0	0.00928274	0.0581534	0.0241337	0.0102132	0.0444292	0.00357099	0.0021226	0.00676034	0.0125757	0.254014	0.0466972	0.0306469	0.0464065	0.158643	0.0749016	0.0946738	0.0715287	0.139568	0.00243881	0.220053	0.194581	0.00382722	0.00828687	0.0205136	0.0197722	0.128403	0.133404	0.057223	1.79458e-05	0.104851	0.0744364	0.00427428	0.182369	0.116656	0.061759	0.0287569	0.184463	0.0576301	0.0305015	0.0211824	0.0478603	0.180159	0.000705565	0.0302107	0.00706564	0.0749016	0.09322	0.0610611	0.102117	0.12189	0.208073	0.148059	0.00132844	0.00753087	0.0209498	0.051524	0.0648993	0.0207753	0.0342815	0.0094354	0.00101678	0.000566996
0.113835	0.0162109	0.0219704	0.070798	0.152684	0.0423392	0.0673484	0.0241263	0.0476367	0.0024152	0.066445	0.10168	0.0296497	0.0	0.0186543	0.0808181	0.00749457	0.225042	0.0612296	0.263973	0.0756438	0.0415589	0.0135724	0.0237773	0.143485	0.0817216	0.00237029	0.0878815	0.477024	0.00291056	0.0113651	0.164018	0.188247	0.0684983	0.0845962	0.28697	0.00669378	0.00370878	0.0116012	0.00276683	0.0545358	0.0	0.026385	0.0803664	0.0489508	0.0349473	0.107265	0.036939	0.0979016	0.00258845	0.169849	0.0306353	0.0049074	0.0078231	0.0185722	0.0362203	0.0302657	0.0719479	0.0419285	0.00640632	0.103979	0.20878	0.0	0.0715372	0.0487866	0.040368	0.0198041	0.241305	0.0307175	0.027001	0.00580059	0.0259538	0.0883743	0.00577492	0.0578211	0.0186748	0.0204407	0.141185	0.0715372	0.0754385	0.033859	0.217979	0.249682	0.00735597	0.0351115	0.022073	0.0163033	0.098723	0.0267546	0.0868959	0.0203996	0.00446081	0.00205844
0.23351	0.0478151	0.0952796	0.0495244	0.0781871	0.0708242	0.101415	0.0259455	0.0865581	0.007215	0.0889247	0.0125564	0.0753384	0.0	0.0197002	0.0770915	0.0292763	0.0309637	0.0458429	0.102117	0.0411973	0.063023	0.0190209	0.0582897	0.131393	0.0361572	0.0039225	0.0346451	0.244554	0.00234885	0.010376	0.00409233	0.121926	0.144892	0.171977	0.21668	0.0116908	0.0051524	0.0199303	0.021004	0.071394	0.0236008	0.0540824	0.0831834	0.144804	0.0642502	0.133321	0.116229	0.12403	0.0154709	0.160582	0.0601305	0.0137069	0.0645131	0.042008	0.0425121	0.0580268	0.0469824	0.0921241	0.00167912	0.217557	0.295393	0.00934608	0.0803785	0.148047	0.0431695	0.030131	0.201604	0.0366173	0.0823507	0.0352149	0.0603496	0.0692026	0.00172294	0.0251347	0.0105513	0.0609632	0.152167	0.21966	0.108691	0.432308	0.0460182	0.0791951	0.00484287	0.0231406	0.0418327	0.0993117	0.0644693	0.015449	0.0462373	0.0188127	0.00445117	0.0040622
0.0601648	0.178755	0.035928	0.0380647	0.0838828	0.0629426	0.298901	0.0120574	0.0376679	0.00990537	0.0572344	0.0849817	0.0389805	0.0	0.504518	0.05058	0.0519231	0.0204518	0.13956	0.162393	0.0328144	0.0601343	0.0171398	0.0266789	0.096276	0.0516178	0.00207952	0.0786325	0.0123092	0.00322611	0.00403312	0.00938645	0.127473	0.0541514	0.00664683	0.0368742	0.00514347	0.00611645	0.00134406	0.00598672	0.0483822	0.00202991	0.0772894	0.13199	0.0837607	0.0519536	0.0554335	0.114469	0.0400183	0.0146673	0.0759463	0.0357448	0.00733745	0.040812	0.019246	0.0416361	0.0318681	0.0764957	0.0474054	0.000345076	0.106532	0.116972	0.00940171	0.076862	0.0316545	0.0953602	0.0209554	0.144444	0.0389805	0.0570818	0.0873626	0.052442	0.0460012	0.00209478	0.115263	0.0119963	0.00884463	0.0556777	0.103541	0.0409035	0.0678266	0.0702076	0.0690476	0.00231799	0.400977	0.331624	0.0220085	0.103297	0.0162698	0.125031	0.0521978	0.00053705	4.68905e-05
0.0508322	0.0818189	0.0324291	0.0359854	0.063963	0.0881356	0.0512301	0.019746	0.041382	0.00333555	0.0817195	0.380197	0.0292708	0.0104388	0.0301909	0.0638635	0.020318	0.0555573	0.165727	0.224617	0.0360351	0.152994	0.00207656	0.0296687	0.0550102	0.0714734	0.00566702	0.0464055	0.104549	0.0	0.00190869	0.00712496	0.0577955	0.0407602	0.0509317	0.102759	0.00289102	0.0	0.0	0.0118936	0.0592876	0.00424016	0.0599342	0.0550599	0.0873398	0.0622719	0.0488924	0.105246	0.0301661	0.00314437	0.0542641	0.0397406	0.0044702	0.0231654	0.0377014	0.0457092	0.0158664	0.0781383	0.0382236	0.00798294	0.0837587	0.210889	0.0105693	0.0786854	0.0278284	0.0281765	0.0273807	0.0962927	0.0477733	0.0781881	0.65296	0.0154561	0.0882849	0.000646982	0.0677928	0.0103641	0.0143245	0.0580442	0.135785	0.0388951	0.029793	0.0711253	0.0780886	0.00394795	0.0633661	0.0329763	0.0221458	0.164633	0.0599342	0.0794315	0.141753	0.0	0.00087974
0.0928159	0.0198148	0.0399269	0.0343377	0.0965618	0.0373404	0.268042	0.0221783	0.0426917	0.00856956	0.046616	0.0383215	0.0519971	0.0	0.0073618	0.0718268	0.0219999	0.0537809	0.102389	0.626938	0.0675457	0.0689133	0.012479	0.0250175	0.107621	0.0866321	0.00244898	0.0773565	0.186821	0.00461181	0.0129621	0.0928159	0.153999	0.0620754	0.0184175	0.0471809	0.00372921	0.0164107	0.0182243	0.0142479	0.034635	0.00281131	0.0687943	0.0439998	0.122962	0.0416215	0.0979294	0.094124	0.0956104	0.0114682	0.161016	0.0497376	0.0160837	0.00707193	0.0245864	0.0223864	0.0497079	0.0540782	0.110178	5.69334e-05	0.100189	0.0740267	0.0	0.0475079	0.0754538	0.0307404	0.0269053	0.37269	0.0523539	0.0454863	0.0829456	0.0254783	0.0697457	0.00284104	0.054643	0.0144635	0.0402539	0.0746213	0.038589	0.0491431	0.0282431	0.0825294	0.0588944	0.00364188	0.142226	0.207394	0.0284364	0.0445052	0.0319593	0.0412944	0.015608	0.000574618	0.00317735
0.241529	0.0150118	0.133488	0.158192	0.373529	0.0709854	0.116746	0.0196437	0.0753754	0.0123145	0.0839324	0.0137283	0.0588196	0.0	0.0136539	0.0739617	0.0152909	0.20998	0.0544295	0.101418	0.0378923	0.0464679	0.0317351	0.0469143	0.191824	0.0244245	0.00367623	0.114291	0.283941	0.00443426	0.00300423	0.107892	0.14145	0.0489234	0.00261824	0.0607914	0.00558991	0.00059323	0.022062	0.0226387	0.102981	0.0140259	0.0509696	0.069088	0.11697	0.0572571	0.111017	0.059973	0.100525	0.00523647	0.244208	0.32055	0.0188439	0.0164628	0.0158861	0.0397339	0.0907035	0.127015	0.0371855	0.00156838	0.105585	0.0491094	0.00945448	0.0646979	0.169948	0.114961	0.0364972	0.255369	0.0866855	0.025615	0.0375947	0.0465423	0.116523	0.00163117	0.030991	0.00899873	0.0883969	0.0808816	0.0741477	0.058522	0.0682695	0.18349	0.0886201	0.00314607	0.0156629	0.0515648	0.0353439	0.0578895	0.0121192	0.0447565	0.00879411	0.00282286	0.00184974
0.133895	0.0184683	0.0826175	0.114867	0.126899	0.0991969	0.0657582	0.021249	0.0888435	0.0105808	0.053446	0.0371464	0.03928	0.0	0.0273001	0.0762515	0.0185032	0.0560693	0.0167981	0.113888	0.0239598	0.0602667	0.0459608	0.0591824	0.140681	0.00976754	0.00919041	0.0371114	0.3772	0.00564891	0.01372	0.0336136	0.198814	0.122562	0.147746	0.0933207	0.0	0.00821977	0.0203745	0.0244844	0.158939	0.0338235	0.0236275	0.0411338	0.279962	0.130117	0.117735	0.0447366	0.112698	0.00893682	0.228475	0.0916417	0.00846462	0.0130292	0.0169205	0.0166232	0.061281	0.0701654	0.0428128	0.00561393	0.15768	0.179226	0.00672447	0.0966086	0.464225	0.0614209	0.0320746	0.154882	0.119344	0.0302383	0.0963987	0.0322845	0.0929009	0.00216643	0.0242046	0.0108868	0.0524317	0.0866749	0.107102	0.0495635	0.168593	0.0344006	0.04715	0.00107283	0.023645	0.0178824	0.0245019	0.0626452	0.0257087	0.0133877	0.0168768	0.00424543	0.00156198
0.0981983	0.0276959	0.0688326	0.0325672	0.0446004	0.0449592	0.19728	0.0284825	0.0543982	0.0235146	0.0619328	0.0156902	0.0648583	0.0	0.0246738	0.103387	0.04725	0.183922	0.0298072	0.0418957	0.0181189	0.0494855	0.0422545	0.0730829	0.0733037	0.036845	0.00463668	0.068943	0.238679	0.0197473	0.0437449	0.175421	0.269148	0.133249	0.226756	0.0502307	0.0487679	0.0186571	0.0152762	0.037949	0.0618776	0.0203407	0.151686	0.0566337	0.0977015	0.0495959	0.0895321	0.0879865	0.0517763	0.00728621	0.102725	0.0691086	0.0109155	0.011916	0.0530734	0.014531	0.0758428	0.0754564	0.295644	0.00183363	0.0876553	0.10714	0.0125784	0.060608	0.0254189	0.0632024	0.0462012	0.190214	0.00538876	0.0426685	0.0223968	0.0531562	0.0720893	0.0118194	0.0236112	0.0241218	0.0574065	0.0763396	0.0364035	0.0884281	0.107913	0.236471	0.195403	0.0181879	0.110066	0.349297	0.0795411	0.251485	0.0306076	0.172772	0.0570753	0.00718271	0.0127302
0.177531	0.0143842	0.0492391	0.0388831	0.0475988	0.0342519	0.0926248	0.0170616	0.0756436	0.00240004	0.0612031	0.0378539	0.0321453	0.0	0.0104122	0.0368569	0.0146173	0.0196024	0.0129771	0.0221913	0.0132505	0.0120766	0.0366961	0.0415525	0.124529	0.00670967	0.00446641	0.0152606	0.470071	0.00865945	0.0451867	0.0392369	0.22603	0.331134	0.525903	0.318269	0.0128163	0.00782325	0.00831372	0.0140465	0.0430962	0.0242818	0.0293151	0.0220949	0.0956479	0.0572794	0.078731	0.0515547	0.0762868	0.00763029	0.13154	0.0252788	0.00681419	0.0187822	0.0142957	0.0273532	0.042646	0.0265975	0.0337051	0.00582523	0.0928177	0.120734	0.00697098	0.0385615	0.0102836	0.034477	0.0182998	0.140995	0.0175762	0.0365675	0.0136445	0.0228828	0.0338016	0.00398198	0.0147219	0.00599006	0.0317272	0.0557357	0.0384328	0.0499145	0.144212	0.0807251	0.0931393	0.00142314	0.0351524	0.05699	0.0275623	0.0212265	0.0203421	0.0101067	0.00589357	0.00185631	0.0022131
0.0389609	0.0273658	0.0268834	0.0402585	0.0405247	0.0248871	0.0342031	0.0161117	0.0347022	0.0159287	0.0298113	0.0267503	0.0289129	0.0	0.0328057	0.0467132	0.0190147	0.0224084	0.0300941	0.0284471	0.015438	0.00648794	0.0178668	0.0358667	0.0586909	0.0263344	0.00403001	0.0541993	0.574932	0.00823886	0.0317077	0.0490422	0.289861	0.259252	0.313018	0.453025	0.00823054	0.0216431	0.0107716	0.00156792	0.0386615	0.0126182	0.0298944	0.0260682	0.0345025	0.04841	0.0662436	0.0247041	0.0337207	0.0028967	0.0561623	0.037131	0.0142818	0.285603	0.00827629	0.0204121	0.0212439	0.0410903	0.0394933	0.000817231	0.0623841	0.202158	0.0149971	0.0528019	0.0288298	0.0365987	0.0183326	0.0594229	0.0263011	0.0412899	0.0232568	0.0214435	0.0330552	0.00237059	0.0216098	0.0115369	0.0190812	0.0401254	0.0729311	0.0324231	0.0415894	0.0328556	0.0733969	0.0107633	0.0244712	0.0227244	0.0339536	0.024571	0.0233732	0.033887	0.0113955	0.00292581	0.00382414
0.091422	0.0317281	0.0172724	0.0523906	0.0629331	0.0393533	0.0994697	0.0263563	0.101723	0.0287102	0.0707394	0.0430553	0.077419	0.0	0.162	0.0770568	0.0310038	0.191375	0.0297162	0.0650255	0.0474815	0.0317482	0.0173529	0.0416469	0.129649	0.0463146	0.00536682	0.118784	0.628043	0.00519077	0.0	0.185902	0.182683	0.0548049	0.0267586	0.246099	0.00562837	0.0333779	0.0559718	0.0172623	0.028006	0.00718258	0.0477632	0.10454	0.0343436	0.00557807	0.175118	0.0481656	0.0794309	0.00643817	0.115646	0.0739987	0.0134497	0.046717	0.0428943	0.0230366	0.0397758	0.0715039	0.0604383	7.47793e-05	0.114841	0.15017	0.00993892	0.0480851	0.025471	0.0597543	0.0275433	0.243685	0.0208637	0.0579838	0.0338205	0.0653072	0.0740389	0.0112266	0.0355105	0.040319	0.0238212	0.12651	0.0455098	0.0655486	0.0831329	0.113875	0.0869153	0.017705	0.0348466	0.0515858	0.0433772	0.056173	0.016699	0.165783	0.0798333	0.00298268	0.00500467
0.0248161	0.0208522	0.00261069	0.0241332	0.0194532	0.0244663	0.169882	0.039306	0.0179209	0.0105427	0.0724164	0.0141235	0.0587592	0.0	0.0146482	0.0418709	0.0209688	0.0958667	0.0366079	0.0549618	0.0170715	0.00570021	0.00279597	0.0201027	0.0318445	0.0322609	0.00703678	0.0634226	0.176278	0.00774046	0.00684941	0.0808105	0.288866	0.130176	0.36428	0.196397	0.00583345	0.0113338	0.000688064	0.0113671	0.0202359	0.00800694	0.0316946	0.0732158	0.0159473	0.0276808	0.0491991	0.0876058	0.0300125	0.00633726	0.021102	0.0211853	0.0178376	0.666737	0.0287633	0.0192866	0.0280305	0.032161	0.258487	0.000293806	0.0221513	0.0768799	0.0	0.0331769	0.00927689	0.0291298	0.0433032	0.0593921	0.0262984	0.0661207	0.0142151	0.0247994	0.0433699	0.00211624	0.0545288	0.014923	0.0272977	0.0372075	0.0244996	0.0519639	0.0864066	0.0302623	0.0294296	0.00573352	0.115653	0.168683	0.0750812	0.0289965	0.017288	0.0510312	0.0131492	0.00167176	0.0029771
0.101816	0.0105471	0.0946046	0.145152	0.176621	0.0720516	0.0511376	0.0125549	0.0447782	0.0193897	0.0228644	0.0281257	0.0249296	0.0	0.0109733	0.0221269	0.00762967	0.240347	0.159707	0.0549074	0.00755181	0.0163001	0.0299614	0.023143	0.122206	0.0138907	0.00805581	0.106537	0.427458	0.0150135	0.00313669	0.0732972	0.174786	0.0940145	0.051531	0.199043	0.017849	0.0043803	0.0132433	0.00574888	0.0484168	0.00979318	0.0264867	0.0240117	0.429556	0.41251	0.0759853	0.0207992	0.0664789	0.0112683	0.193405	0.222514	0.00476137	0.00508918	0.0184554	0.0418607	0.0323708	0.0556285	0.0220777	0.0085885	0.0603817	0.0456305	0.00924411	0.0380582	0.0236184	0.0417624	0.0111208	0.173081	0.0388777	0.0142431	0.0153987	0.0196847	0.0563497	0.00931786	0.0245198	0.0168492	0.0237659	0.0587755	0.0213729	0.0714615	0.0395989	0.0453682	0.061529	0.00328625	0.0114568	0.00988333	0.0153003	0.0360586	0.0192749	0.0273881	0.0378287	0.00311825	0.00314488
0.061778	0.0129443	0.11301	0.109646	0.102009	0.146194	0.0555956	0.0452311	0.0902349	0.0112907	0.0698241	0.124101	0.0408671	0.0	0.0340483	0.0908713	0.0379805	0.079825	0.0493678	0.00634713	0.0366167	0.019138	0.0495042	0.0792795	0.0980992	0.0550956	0.0462085	0.0211723	0.408762	0.0304344	0.0335028	0.117465	0.287297	0.27766	0.227292	0.266204	0.0131602	0.00482143	0.0580958	0.0254794	0.0792795	0.0842344	0.0719607	0.0300025	0.0598233	0.0367986	0.0671875	0.0527772	0.0964627	0.0124556	0.0511407	0.0967355	0.0164787	0.0157968	0.0167628	0.0605961	0.0576413	0.131193	0.130647	0.00206978	0.1041	0.237293	0.0	0.189107	0.0460494	0.0667784	0.0483223	0.154377	0.0732789	0.0365713	0.0665966	0.0355257	0.0869619	0.0598233	0.0411853	0.0568685	0.0568685	0.0750064	0.0709151	0.0263886	0.258204	0.0920533	0.0975537	0.0255249	0.0538682	0.0420718	0.0560502	0.100008	0.0642327	0.0623235	0.0424809	0.0123874	0.0457993
0.107511	0.0	0.105807	0.116381	0.0724543	0.0595034	0.103324	0.029255	0.0877826	0.0167298	0.0449558	0.0335483	0.0427559	0.0	0.0111414	0.0767832	0.0340628	0.0439623	0.123549	0.0998465	0.0448848	0.031721	0.0165524	0.0339208	0.186919	0.0251923	0.00525578	0.156831	0.24582	0.00473242	0.00418688	0.0619162	0.274063	0.0972208	0.00611178	0.114678	0.00604969	0.00306476	0.0459138	0.0213425	0.0788411	0.000495917	0.0354466	0.107653	0.360498	0.232762	0.116949	0.050491	0.0966531	0.00720729	0.209486	0.084944	0.0105027	0.0215908	0.0107688	0.0388528	0.0838796	0.0738736	0.0350563	0.00781049	0.108717	0.0682675	0.00777944	0.0501007	0.0273567	0.0571971	0.0317919	0.254619	0.0561326	0.024731	0.0591841	0.029184	0.136677	0.000599314	0.0279244	0.0143702	0.0576938	0.0885632	0.0673804	0.126955	0.0662095	0.327286	0.313661	0.0067682	0.0108486	0.0413721	0.0510942	0.0679836	0.0351982	0.041514	0.0147783	0.00210009	0.00266559
0.162101	0.00567388	0.0345938	0.139725	0.199323	0.0397438	0.0483745	0.0127951	0.100159	0.0508607	0.0321253	0.0929841	0.0424786	0.0	0.0152635	0.0255014	0.00808905	0.241943	0.107333	0.14349	0.00633095	0.0373641	0.0132213	0.0966069	0.190088	0.0271707	0.0	0.0503279	0.251178	0.0408803	0.00992707	0.0695427	0.494684	0.0984538	0.0667369	0.232425	0.0094831	0.000818561	0.031415	0.00942983	0.0499372	0.0	0.0150504	0.0312019	0.187247	0.136031	0.0922738	0.00310554	0.146757	0.00811569	0.251888	0.0848152	0.011774	0.0318945	0.0150415	0.065849	0.0350378	0.201454	0.0171193	0.00135853	0.133261	0.0528141	0.0	0.0379679	0.0304915	0.0500793	0.0242938	0.226316	0.0604503	0.0268865	0.0342031	0.0114543	0.0824	0.0	0.0421945	0.00588698	0.0542348	0.122605	0.0333507	0.0200317	0.0498307	0.0722065	0.0927	0.0310953	0.0475576	0.0465276	0.0523169	0.108896	0.0352864	0.0702886	0.0102467	0.00628211	0.00349845
0.0901578	0.0452288	0.0859621	0.0855625	0.0847134	0.0745738	0.0869611	0.019555	0.046028	0.0113884	0.0664321	0.04403	0.047976	0.0	0.0624861	0.047976	0.0301192	0.196199	0.106791	0.0666319	0.0431809	0.0697787	0.0494495	0.0840141	0.0853627	0.0480759	0.0204291	0.0736747	0.279514	0.00947781	0.0296447	0.0393348	0.17602	0.274919	0.536252	0.157139	0.0315428	0.0279714	0.0477262	0.0414077	0.0550937	0.163633	0.0494245	0.0298944	0.0839642	0.11738	0.0599887	0.0647838	0.0589897	0.0167079	0.101197	0.0246373	0.0207912	0.0271223	0.0148723	0.0461029	0.0393348	0.153243	0.128069	0.00044876	0.041058	0.154442	0.0	0.0921558	0.239755	0.0540448	0.0386855	0.0508231	0.0	0.0638847	0.134662	0.0643842	0.060688	0.0090033	0.0562925	0.0398842	0.070428	0.0318674	0.109888	0.0564423	0.0945534	0.106391	0.0515973	0.0202918	0.0690294	0.0465524	0.0732751	0.0937542	0.131765	0.0521467	0.0619866	0.00577847	0.027397
0.0593725	0.0408553	0.0276288	0.050665	0.0666838	0.0372915	0.153869	0.0372548	0.0315049	0.0106731	0.0928063	0.0998604	0.035032	0.0	0.0175619	0.0962599	0.04982	0.0716805	0.153869	0.414432	0.10133	0.0360607	0.00834007	0.0384672	0.0893527	0.0856786	0.0037016	0.0849438	0.189874	0.00270731	0.0	0.0210339	0.199721	0.0642957	0.0270226	0.278639	0.00294842	0.0	0.00919429	0.0173415	0.0371629	0.0137593	0.155485	0.34536	0.0609156	0.0435374	0.0730767	0.23411	0.0491587	0.00618157	0.137409	0.0238813	0.0421045	0.0992726	0.0756118	0.0330664	0.0538247	0.0710192	0.106988	0.00811963	0.129253	0.234551	0.0164138	0.0480932	0.0361158	0.0269858	0.0509222	0.121317	0.054486	0.133735	0.0385039	0.0400838	0.198251	0.00501966	0.0473216	0.0280329	0.0540084	0.0562863	0.0626056	0.123007	0.090014	0.0770814	0.0648836	0.00292086	0.120876	0.160188	0.0650673	0.0458888	0.0174701	0.0969947	0.0423249	0.000848474	0.00227791
0.143875	0.015678	0.0849523	0.174188	0.0952213	0.0814927	0.0481323	0.00930796	0.136187	0.0109623	0.0312462	0.10549	0.0278552	0.0	0.0256312	0.0651283	0.0094727	0.150685	0.0437941	0.18561	0.0346783	0.0318502	0.00997379	0.0297635	0.203842	0.0308343	0.00493885	0.0391264	0.0959351	0.00174181	0.00640437	0.0607351	0.065952	0.0258646	0.0093972	0.0317679	0.00375476	0.00124844	0.0288849	0.00721436	0.101152	0.000263631	0.0263588	0.0259195	0.122459	0.0482421	0.141569	0.0351451	0.13465	0.00711826	0.258975	0.20494	0.00770858	0.0137491	0.010722	0.0310814	0.0713885	0.224379	0.0684231	0.00122871	0.151014	0.0815476	0.0065142	0.0663913	0.360457	0.0506309	0.0118203	0.439753	0.0269492	0.0326465	0.0282534	0.0150465	0.170344	0.00285382	0.078747	0.00732418	0.0329485	0.108016	0.0768799	0.0479401	0.0399501	0.221524	0.174517	0.00310609	0.0220343	0.0178608	0.0193984	0.0811083	0.0500269	0.0986259	0.0400599	0.000978159	0.00285382
0.188065	0.0105469	0.117244	0.2747	0.208961	0.0879332	0.115381	0.0352411	0.0856177	0.0149238	0.165701	0.0404369	0.0757344	0.0	0.0153474	0.0881591	0.0251742	0.107982	0.0469034	0.045435	0.0353823	0.0456044	0.0241294	0.0633661	0.186936	0.00859142	0.00346798	0.231213	0.172139	0.0114858	0.00715481	0.11075	0.214157	0.0843752	0.00191313	0.0877638	0.0272779	0.0	0.0322761	0.0232823	0.0886109	0.0377543	0.0634226	0.0812691	0.15994	0.0899099	0.110693	0.0529181	0.101262	0.0106387	0.180498	0.109959	0.0220963	0.0152062	0.0247789	0.0345634	0.0966306	0.395332	0.0819468	0.020402	0.0912653	0.0575209	0.0	0.0890063	0.0331232	0.115776	0.0510544	0.139948	0.0540194	0.0391379	0.0148673	0.0922254	0.128652	0.00569702	0.0476658	0.0347893	0.085053	0.0750002	0.0536805	0.116115	0.104481	0.274248	0.0721199	0.0198231	0.0172111	0.0677148	0.073193	0.133735	0.0281533	0.0374719	0.0346763	0.0148673	0.00777958
