0.193072	0.00604863	0.0630671	0.0781484	0.184524	0.0811727	0.0830679	0.0172285	0.0891165	0.0155652	0.0498004	0.0958104	0.0350216	0.0	0.0275818	0.0847615	0.024497	0.0845196	0.0454857	0.144845	0.0220372	0.0397597	0.0287713	0.0585105	0.206621	0.0311505	0.00808501	0.0196984	0.407436	0.000297234	0.00127903	0.027864	0.185814	0.0460099	0.011069	0.152345	0.0	0.0	0.0239728	0.0135086	0.104117	0.0114218	0.0892778	0.0437518	0.145893	0.100811	0.167265	0.0787129	0.12557	0.0141941	0.229687	0.188879	0.014426	0.0946813	0.0223195	0.0433889	0.0492359	0.0791565	0.0320376	0.00356617	0.233074	0.190653	0.0	0.0815356	0.04851	0.068027	0.0382072	0.292754	0.0604863	0.0367354	0.0518166	0.0252228	0.128634	0.0038182	0.0341748	0.0189927	0.0483487	0.0922618	0.170975	0.0462922	0.154926	0.10444	0.0968588	0.00566555	0.121053	0.133957	0.0413323	0.0881488	0.0363321	0.0810517	0.0203335	0.00147309	0.00219893
0.201914	0.00511332	0.417538	0.145	0.149657	0.0518366	0.0256434	0.00937779	0.0789675	0.00803176	0.0140586	0.0211485	0.023978	0.0	0.011318	0.0567518	0.0119082	0.0892507	0.0627019	0.038546	0.00464847	0.02359	0.0184807	0.038934	0.189108	0.0366057	0.00154006	0.0244954	0.0427498	0.00312256	0.005562	0.0291843	0.053033	0.0232505	0.0239134	0.0211647	0.000745777	0.00961224	0.0351829	0.00804388	0.15884	0.066938	0.0213426	0.0154168	0.118678	0.0682962	0.129996	0.0199521	0.104191	0.00273654	0.310179	0.0800669	0.0116091	0.091579	0.00685953	0.0295724	0.0454661	0.0819425	0.0377375	0.000943843	0.118419	0.0352476	0.0129996	0.0481825	0.0245925	0.0409066	0.0101943	0.314835	0.0281172	0.0165081	0.0126924	0.00963649	0.102121	0.00162292	0.0765099	0.00898975	0.0281819	0.106195	0.0367998	0.0205988	0.0349889	0.393997	0.376405	0.00278302	0.0222157	0.0166698	0.0179957	0.0347948	0.0487645	0.107554	0.0080843	0.00503248	0.00376729
0.0848447	0.0452731	0.103239	0.0490742	0.0439496	0.0602398	0.109823	0.018021	0.0439496	0.0338021	0.0506014	0.0343451	0.0373656	0.0	0.0292205	0.132494	0.0361778	0.127742	0.0739167	0.125163	0.0283721	0.0591198	0.0376371	0.07541	0.0579999	0.0865416	0.00775481	0.268652	0.427346	0.000651714	0.0	0.214623	0.439292	0.147698	0.0600361	0.147019	0.00269594	0.0	0.027303	0.0131085	0.0571175	0.0	0.0289321	0.0857271	0.0619706	0.022959	0.104054	0.0848447	0.0535879	0.00947716	0.07541	0.04697	0.0149751	0.18693	0.0252837	0.0510087	0.0543006	0.184351	0.167246	0.0136855	0.0886458	0.117764	0.0127776	0.0668237	0.0383838	0.0695727	0.0383498	0.160866	0.0532486	0.054097	0.105683	0.0347185	0.108126	0.00718635	0.0448659	0.0185131	0.0283381	0.0846411	0.122719	0.0530449	0.112606	0.124213	0.0991665	0.0179701	0.0315453	0.0315453	0.0407933	0.0788038	0.0454428	0.108533	0.042049	0.0041277	0.000847917
0.114615	0.0343889	0.250406	0.100762	0.129173	0.0831157	0.0994388	0.0152864	0.0862038	0.0278376	0.0573516	0.0735424	0.0581016	0.0	0.0349845	0.110733	0.0209995	0.340227	0.066969	0.139232	0.0173158	0.0426607	0.0156283	0.0555869	0.108527	0.0351389	0.00850899	0.0622485	0.356639	0.00477286	0.00296684	0.0618515	0.108703	0.0365506	0.0115475	0.153702	0.00214655	0.000271076	0.0679396	0.0119777	0.113203	0.0376094	0.043521	0.0664837	0.108792	0.0344551	0.101733	0.0415799	0.0927331	0.0129923	0.134203	0.113556	0.0101192	0.00742262	0.0284111	0.0493665	0.0928213	0.116909	0.0641014	0.00541531	0.125909	0.321522	0.0131688	0.132967	0.191642	0.0790128	0.037852	0.166584	0.0353374	0.040874	0.031014	0.0667043	0.12882	0.00659543	0.0431019	0.0205032	0.0492782	0.0866891	0.0994388	0.0733218	0.173819	0.233994	0.157496	0.00893361	0.0265582	0.026117	0.0475136	0.0869097	0.0364182	0.0986447	0.0338595	0.00122217	0.00138898
0.0650253	0.0305579	0.0586891	0.0497464	0.052218	0.0909096	0.0318611	0.0274796	0.0440168	0.00860002	0.0381749	0.097875	0.0475894	0.0	0.279694	0.0767991	0.0282885	0.179393	0.0841689	0.131579	0.0222331	0.0280863	0.0340855	0.0348719	0.0745971	0.0472299	0.00361189	0.105964	0.228824	0.0182673	0.0449156	0.157553	0.591025	0.23961	0.218039	0.265134	0.017009	0.0349843	0.026828	0.0169529	0.0797201	0.0	0.0304006	0.0731142	0.0661488	0.0209074	0.141465	0.0488926	0.0821467	0.0104144	0.0676767	0.0715413	0.0228622	0.0454324	0.0175034	0.0586441	0.0264236	0.0579701	0.0305354	0.000506606	0.0915837	0.13032	0.0	0.0549143	0.0250305	0.113963	0.0285806	0.147756	0.0300411	0.0382198	0.0255473	0.0414553	0.0575656	0.00945384	0.0437696	0.0273223	0.0259742	0.130949	0.0285806	0.0240643	0.0576555	0.0393432	0.0412981	0.029749	0.0614303	0.0321756	0.0284233	0.0603068	0.0519034	0.0449605	0.0787314	0.00569309	0.00190565
0.127282	0.0206928	0.206473	0.327023	0.0574428	0.0727786	0.0742214	0.0100658	0.0657786	0.0291756	0.0419733	0.00588788	0.0444313	0.0	0.0121698	0.0393015	0.0138664	0.0753435	0.0225095	0.0344657	0.019624	0.00680964	0.0458473	0.0278931	0.141176	0.00667271	0.0152958	0.0308588	0.0702138	0.00243798	0.00738073	0.0466756	0.0859771	0.0556794	0.00794847	0.0441374	0.0285076	0.0218149	0.117344	0.00921756	0.197069	0.0751298	0.0345458	0.0158034	0.132305	0.0687176	0.0711221	0.0233912	0.104305	0.0312595	0.185954	0.137542	0.00434494	0.014521	0.00879676	0.0243397	0.153252	0.0836794	0.0837863	2.86483e-05	0.0642825	0.0156164	0.0	0.0826641	0.686107	0.0385	0.0148015	0.0989084	0.0299771	0.00978531	0.0307519	0.0147347	0.0867252	0.00653578	0.0134523	0.0301641	0.0264905	0.0830916	0.0355344	0.0433359	0.0393015	0.163725	0.125573	0.0107004	0.0194237	0.0159237	0.0152824	0.0460344	0.023271	0.028187	0.0327824	0.00901718	0.00730725
0.199896	0.0349163	0.0789187	0.118121	0.0745161	0.115498	0.169078	0.0317783	0.0814479	0.00288773	0.0978873	0.0104561	0.0783099	0.0	0.115685	0.0933911	0.0347055	0.118214	0.0392252	0.146972	0.0400917	0.0458525	0.0169664	0.0455246	0.190154	0.022774	0.00528662	0.041567	0.124584	0.00369419	0.00433233	0.0482411	0.0863188	0.0450563	0.0092267	0.0615426	0.00540956	0.0147299	0.0404195	0.0391784	0.0825251	0.0258769	0.0466955	0.123928	0.120556	0.080558	0.119338	0.0885201	0.104257	0.00900423	0.230621	0.106786	0.0253617	0.0275162	0.0387568	0.0324574	0.0788251	0.131984	0.0794339	0.012634	0.135918	0.0818226	0.0222003	0.0532526	0.0918455	0.301062	0.0390378	0.365696	0.0625261	0.0728769	0.0741415	0.134326	0.0941873	0.00452261	0.0415904	0.0101868	0.0569995	0.121867	0.120088	0.161303	0.144349	0.149407	0.119338	0.00905692	0.0150461	0.0182426	0.0863188	0.335346	0.0275162	0.0783567	0.0292257	0.0048446	0.00326389
0.0511871	0.0123995	0.0566627	0.0511382	0.044587	0.042167	0.0724539	0.0169157	0.0359825	0.022648	0.0482537	0.0457115	0.0713783	0.0	0.078174	0.0502582	0.0303847	0.0545604	0.0108595	0.0144346	0.0481559	0.0121307	0.0213768	0.0558316	0.0446359	0.0172701	0.00460476	0.11489	0.470901	0.00552143	0.0337336	0.0269135	0.204748	0.308002	0.439612	0.316803	0.0200568	0.0214379	0.0134934	0.0242002	0.0485959	0.00589727	0.0396736	0.0449048	0.0879518	0.0415559	0.0585205	0.0707428	0.046787	0.0105784	0.0621383	0.0224891	0.0331469	0.0146057	0.0214257	0.0210346	0.0191646	0.0355669	0.0278424	0.000236044	0.0508448	0.123788	0.040407	0.0436092	0.412234	0.078614	0.0395025	0.0558804	0.00633727	0.0429981	0.0335869	0.0595471	0.0451248	0.00751061	0.0293091	0.0193357	0.0568582	0.0451981	0.0340025	0.0449781	0.125939	0.0286736	0.0181624	0.00578421	0.00908118	0.0257646	0.0560271	0.0442937	0.0206068	0.0287224	0.0212913	0.00814006	0.0101873
0.151557	0.0422237	0.000244089	0.00255094	0.0917434	0.0310989	0.0850252	0.0573938	0.132486	0.0	0.0870479	0.0709748	0.0690243	0.0	0.0407428	0.0368599	0.048689	0.0728891	0.0213647	0.0318032	0.0228997	0.0366251	0.106769	0.0809798	0.183487	0.12324	0.00815397	0.126924	0.46204	0.0706497	0.0649428	0.257893	0.209204	0.122734	0.136965	0.222351	0.108069	0.0532762	0.0390813	0.0588025	0.0785237	0.0493031	0.0526261	0.0611141	0.184065	0.0877703	0.0820634	0.125335	0.134437	0.0707942	0.150546	0.0829303	0.0262227	0.0870479	0.131764	0.0511813	0.061367	0.0551183	0.0690243	0.00596874	0.0811966	0.0839416	0.141805	0.0343677	0.140144	0.100195	0.0651595	0.104891	0.0234777	0.0570326	0.0870479	0.0368419	0.048978	0.0116846	0.00864158	0.0302139	0.0761398	0.12454	0.0474249	0.0824246	0.15907	0.058658	0.0636786	0.0293651	0.0957166	0.0240375	0.148957	0.0409595	0.143178	0.0	0.00632542	0.0370225	0.013608
0.081147	0.0246868	0.0763187	0.101395	0.119306	0.0806797	0.22039	0.0378673	0.0449735	0.00607921	0.171172	0.0264	0.120474	0.0	0.0107177	0.114089	0.033993	0.183165	0.096878	0.356673	0.0907258	0.0741771	0.0240053	0.0486337	0.140411	0.0760072	0.00326837	0.076708	0.0873771	0.00203938	0.00188971	0.0723859	0.13091	0.0328248	0.0386266	0.0359983	0.00920886	0.00385	0.00323186	0.0203841	0.0784213	0.00514956	0.0747222	0.0936072	0.0329611	0.0881559	0.0785381	0.239391	0.062262	0.00379646	0.0989028	0.0737098	0.0168115	0.0849629	0.0449735	0.0555257	0.114867	0.135972	0.0942302	0.0157505	0.0795116	0.180517	0.0046093	0.105678	0.134882	0.0508921	0.0652992	0.309792	0.0403009	0.0878443	0.031462	0.0651824	0.346705	0.00218905	0.191264	0.0121876	0.0688036	0.0624567	0.0755788	0.100382	0.141034	0.121409	0.0834054	0.00428076	0.0441558	0.0384124	0.059731	0.0526832	0.0513594	0.0760461	0.0132292	0.000266178	0.00073374
0.0881118	0.0143182	0.0154282	0.0280119	0.0329205	0.0288445	0.0359732	0.0113609	0.042148	0.0160787	0.0187671	0.0317758	0.01104	0.0	0.0172668	0.0504735	0.0116557	0.0385749	0.0245083	0.0581052	0.012575	0.0138845	0.00971311	0.0288271	0.0835328	0.0207965	0.00222448	0.0689631	0.701564	0.0111874	0.0149599	0.0666736	0.440975	0.115586	0.154022	0.321365	0.00235239	0.00644795	0.0255836	0.0108579	0.0263989	0.00322397	0.0133469	0.0276997	0.0916502	0.0583827	0.0827002	0.0259826	0.0744441	0.00508638	0.148472	0.0599438	0.00867676	0.0155236	0.0172581	0.0157665	0.0241787	0.0233288	0.0128699	3.61464e-05	0.117043	0.0863079	0.00268628	0.0348978	0.0214035	0.0276824	0.00977382	0.157769	0.0201027	0.0132775	0.0133642	0.0191487	0.0310299	0.0112568	0.0240053	0.0118465	0.0244042	0.078815	0.0311513	0.0396503	0.0358345	0.0292954	0.0302668	0.00249983	0.0136851	0.0178825	0.0334062	0.0352794	0.013555	0.0901238	0.0111267	0.00209005	0.00222664
0.142017	0.022122	0.11374	0.0947481	0.0808911	0.0708676	0.0332005	0.00793964	0.108042	0.0201173	0.0396015	0.0820869	0.0521572	0.0	0.0380892	0.0991795	0.0171014	0.0617234	0.0597891	0.0214361	0.018306	0.0310551	0.067421	0.0745605	0.115569	0.0437867	0.00425118	0.0826496	0.511232	0.023687	0.0175235	0.258992	0.332287	0.1902	0.116413	0.178664	0.0125557	0.0209086	0.0316882	0.0198183	0.105862	0.0217878	0.0317585	0.0259555	0.0817352	0.0326906	0.199203	0.052122	0.0882065	0.0111841	0.228746	0.0614421	0.00955746	0.0214537	0.0243553	0.0538453	0.0266589	0.0744901	0.0336929	0.00359833	0.109238	0.181477	0.0110258	0.0711138	0.0841267	0.0741384	0.0309848	0.248723	0.0176378	0.0400235	0.0202228	0.0318816	0.0719931	0.0111313	0.0267468	0.00884966	0.0416062	0.116835	0.0673155	0.0226847	0.11367	0.101782	0.113248	0.00839685	0.0578547	0.0347656	0.0413248	0.0590505	0.041993	0.0532474	0.0157122	0.00875294	0.00807592
0.0493658	0.0213534	0.0139422	0.0238345	0.0186002	0.029405	0.0311658	0.01363	0.031646	0.0373605	0.0500381	0.00470608	0.0161271	0.0	0.0052143	0.0697908	0.0159991	0.0208572	0.0279483	0.33474	0.0189204	0.0404659	0.0336469	0.0471248	0.0466126	0.0651168	0.00163572	0.244716	0.414647	0.00518629	0.00772341	0.0117732	0.140478	0.270199	0.0420346	0.307592	0.0163752	0.00743528	0.00344952	0.0392813	0.0271	0.0106127	0.0279804	0.0258194	0.0191925	0.0278843	0.04069	0.0366562	0.0261876	0.00589861	0.061051	0.0229381	0.0617553	0.149314	0.0185202	0.0189684	0.018088	0.0351195	0.291713	0.00142763	0.0457162	0.0477011	0.0146305	0.0353436	0.0117172	0.0278203	0.0242347	0.197207	0.0278203	0.0352156	0.428477	0.00999642	0.190292	0.00283925	0.0149266	0.0130618	0.0313739	0.0307016	0.0356638	0.015815	0.0471248	0.0231302	0.0160551	0.00277322	0.011269	0.0223299	0.0213854	0.0428349	0.0140942	0.0109728	0.179663	0.00124455	0.000239356
0.0745123	0.0303536	0.0439227	0.0283182	0.0597632	0.0490554	0.0869015	0.0219171	0.0589963	0.0183331	0.0654269	0.0	0.032094	0.0	0.0184216	0.101238	0.0677277	0.0247342	0.00869458	0.0040265	0.0512678	0.0189673	0.0210322	0.0566954	0.063421	0.0136576	0.00890107	0.00966064	0.122712	0.0130824	0.0209584	0.0265041	0.134748	0.335807	0.639992	0.143007	0.0255749	0.00196716	0.0189968	0.039439	0.0210027	0.0340409	0.0574624	0.0499404	0.0879045	0.0440702	0.0462826	0.109733	0.0922112	0.0214894	0.0867246	0.0457516	0.0422118	0.221708	0.0425953	0.0309141	0.0486129	0.0143508	0.0373447	0.0177579	0.0940401	0.116872	0.0413269	0.0353388	0.00605818	0.0647779	0.124954	0.0744533	0.0275513	0.120352	0.031327	0.0599402	0.0301766	0.00492619	0.00899693	0.0258404	0.0437163	0.0585833	0.0493209	0.0574034	0.401647	0.0181119	0.0110913	0.00652278	0.0172712	0.0755153	0.0313565	0.00939516	0.00563046	0.00890844	0.0141665	0.0147638	0.00662602
0.113528	0.022966	0.074012	0.0515178	0.113301	0.0639727	0.0367041	0.0246644	0.0600852	0.0117378	0.0432901	0.0290991	0.0322505	0.0	0.0200599	0.0314202	0.0186634	0.0475172	0.0207581	0.0595569	0.0254381	0.0124737	0.0138891	0.029401	0.0885427	0.0203618	0.00354067	0.0318542	0.728873	0.00305002	0.0509139	0.129757	0.19188	0.0911846	0.146061	0.336357	0.00555279	0.015578	0.00956759	0.0137758	0.061444	0.0114264	0.0197768	0.0497817	0.0937511	0.0547259	0.0972988	0.026042	0.0800885	0.00535936	0.123114	0.0563488	0.0146061	0.0314202	0.0222866	0.0443091	0.0244568	0.0594436	0.0307597	4.50398e-05	0.11617	0.172405	0.00941663	0.0539333	0.0703133	0.0479323	0.017701	0.181765	0.0148515	0.0369117	0.0156441	0.0315334	0.0406859	0.00421531	0.0287028	0.00949683	0.0277404	0.0802395	0.0890711	0.0435543	0.0366475	0.103111	0.0843911	0.00517537	0.0125964	0.0560091	0.0579339	0.0319297	0.0280423	0.0508385	0.00760973	0.00422238	0.00145071
0.314798	0.0220786	0.0907053	0.0656253	0.0778855	0.0744262	0.223635	0.0603345	0.0911631	0.0139772	0.0898405	0.0679654	0.0566209	0.0	0.0130615	0.124739	0.0354071	0.0702546	0.0617081	0.0483032	0.0703564	0.0259576	0.0237828	0.0526528	0.134506	0.0293533	0.00403481	0.172966	0.116396	0.00971661	0.0	0.107849	0.0471586	0.0235666	0.010308	0.0560613	0.00847024	0.0	0.00132188	0.0261992	0.0575874	0.0168514	0.15923	0.108561	0.0640991	0.0298366	0.162893	0.20003	0.117922	0.00952584	0.217326	0.293024	0.0137991	0.0582996	0.0414864	0.0451492	0.0576892	0.112631	0.0980818	0.000203887	0.135626	0.0945207	0.0071412	0.0615555	0.0598767	0.0685759	0.0572313	0.286513	0.0400111	0.0967591	0.0206541	0.0380016	0.107341	0.00321926	0.0541281	0.00904255	0.0895861	0.127588	0.0558578	0.108765	0.190771	0.0544333	0.0422494	0.00372322	0.0986922	0.316019	0.0801239	0.183039	0.0428853	0.0387901	0.04782	0.00594888	0.00272644
0.149452	0.011313	0.438056	0.202155	0.197114	0.0617421	0.0608655	0.00779994	0.0802044	0.0142713	0.050073	0.0434988	0.0758765	0.0	0.0113472	0.0733564	0.013703	0.171804	0.0702337	0.117677	0.0333637	0.0543736	0.0339116	0.0374178	0.134551	0.0340759	0.00113507	0.033665	0.0792731	0.00101779	0.0	0.0381574	0.0569758	0.0121142	0.0059989	0.0213522	0.00554692	0.00570101	0.0158875	0.0159423	0.244119	0.0809166	0.0286249	0.0349799	0.163915	0.0642074	0.106994	0.0594959	0.112527	0.00596466	0.23645	0.249598	0.00731372	0.0270772	0.0208318	0.0309258	0.0713293	0.112746	0.0331446	0.00406774	0.0891343	0.0461011	0.00378697	0.0760956	0.313805	0.0370069	0.0237217	0.344923	0.0832176	0.0117581	0.0179556	0.0175036	0.15504	0.00154167	0.0384587	0.00936814	0.0428414	0.0907778	0.0424853	0.0598794	0.0370891	0.121512	0.102556	0.00267245	0.0298027	0.0484842	0.0293097	0.0464298	0.0281318	0.0672205	0.012032	0.00074815	0.00108028
0.236189	0.0046924	0.424237	0.249728	0.280192	0.058436	0.0796855	0.0170536	0.0896991	0.0123172	0.0524185	0.0201094	0.0422639	0.0	0.0133632	0.0384324	0.00984316	0.13248	0.0258096	0.0411356	0.0117413	0.0298762	0.0374922	0.0274786	0.237505	0.0217313	0.000993131	0.0533117	0.054487	0.00573254	0.00573841	0.0384324	0.101922	0.0411826	0.0109421	0.0263973	0.00786277	0.000920409	0.0162779	0.012658	0.229231	0.0604576	0.0176883	0.0249634	0.151003	0.101076	0.107282	0.0562735	0.148182	0.00146913	0.322503	0.128625	0.00661108	0.0158196	0.0121644	0.0354471	0.120351	0.111231	0.0411591	4.14111e-05	0.109256	0.0423344	0.00473059	0.077758	0.0145502	0.0468005	0.00579718	0.265336	0.0350475	0.0150909	0.0204503	0.0224248	0.166047	0.00139934	0.0580599	0.00474822	0.069813	0.112077	0.0288184	0.0711763	0.0689197	0.116214	0.218512	0.00142065	0.012611	0.0132104	0.0360113	0.0404304	0.0278312	0.0199331	0.00603518	0.000984316	0.000130018
0.0537394	0.0146928	0.0666543	0.0293017	0.0173932	0.0294359	0.0265342	0.0182654	0.0538065	0.00797956	0.0466949	0.0485399	0.0517602	0.0	0.027071	0.0589724	0.0269536	0.0248067	0.0491102	0.106271	0.0296707	0.0443467	0.0024467	0.0290166	0.0636688	0.0244712	0.00443216	0.0770197	0.572147	0.0018691	0.010508	0.051257	0.331963	0.104795	0.162761	0.545042	0.00582009	0.00468794	0.00502758	0.012504	0.0321698	0.00276957	0.0246725	0.0805755	0.0388453	0.0269368	0.0776236	0.0357256	0.0628637	0.00411138	0.0632662	0.0227269	0.00472568	0.0164036	0.0208148	0.0286308	0.0186847	0.0317505	0.0257124	0.00490179	0.143976	0.227705	0.00016314	0.0593079	0.018953	0.0451518	0.024857	0.113114	0.0253266	0.0479025	0.0298552	0.0285134	0.0513912	0.00224543	0.0267355	0.00218463	0.0289327	0.0674929	0.0650777	0.0691702	0.134785	0.0296204	0.0246054	0.00298552	0.0121769	0.0217373	0.0494791	0.0307609	0.0322872	0.0404555	0.00740929	0.00197078	8.5894e-05
0.0435293	0.0225032	0.0083394	0.0355592	0.0811507	0.02359	0.0403524	0.0152297	0.025067	0.0418573	0.0707839	0.0427769	0.0243006	0.0121294	0.00725953	0.0716199	0.211571	0.00980942	0.0640957	0.116821	0.0257776	0.0296791	0.0195631	0.0307381	0.0702266	0.0198139	0.00699479	0.0666038	0.123064	0.00729437	0.0	0.00512069	0.11409	0.0896225	0.0192287	0.0929109	0.000216845	0.0	0.00515552	0.0382902	0.024649	0.0021493	0.0426097	0.148256	0.0774164	0.0461489	0.0454801	0.13945	0.058968	0.00570939	0.0618105	0.0325495	0.0980942	0.787429	0.0220573	0.0255268	0.0409655	0.0451735	0.0355313	0.00939141	0.0902356	0.113533	0.00647227	0.0755214	0.0182812	0.0166091	0.0858882	0.140453	0.0338314	0.120611	0.0137457	0.021277	0.232082	0.00495696	0.0420523	0.00969099	0.0213884	0.0359772	0.0827113	0.0272546	0.078141	0.0541469	0.0176124	0.0012166	0.0161075	0.0264325	0.021277	0.0433064	0.0140732	0.0516667	0.012206	0.000832547	0.000854754
0.191446	0.0412373	0.103107	0.0896417	0.104736	0.0462325	0.127268	0.0184876	0.081606	0.00464904	0.0804115	0.0598878	0.0522593	0.0	0.0130309	0.0693895	0.026469	0.107994	0.11945	0.263658	0.0370295	0.0642314	0.0243379	0.0288851	0.183084	0.0979489	0.00867369	0.099252	0.276255	0.00267065	0.00162632	0.0364322	0.139213	0.0378167	0.010194	0.0817688	0.0015839	0.0	0.025451	0.0093931	0.0466397	0.00715342	0.0232249	0.229127	0.134544	0.0431377	0.137476	0.0549741	0.0892073	0.00381086	0.292109	0.125965	0.0110423	0.0307583	0.0163158	0.0312198	0.0616253	0.0694438	0.0202522	0.00195294	0.167556	0.119776	0.00357331	0.0790541	0.0659146	0.0596163	0.0216503	0.478234	0.0563586	0.0399343	0.0447665	0.0416446	0.150724	0.00504268	0.0368666	0.00608787	0.0340432	0.117061	0.0742218	0.113369	0.054594	0.1441	0.123142	0.00381425	0.00990891	0.0353734	0.0412373	0.0939853	0.0191663	0.0774795	0.00998356	0.000376674	0.000618458
0.0687156	0.055411	0.109781	0.0647391	0.07154	0.0435929	0.102646	0.0408057	0.0618031	0.0443734	0.0649249	0.0262933	0.0453768	0.0	0.0787869	0.103166	0.0634383	0.239928	0.0646276	0.0900847	0.0240263	0.0911252	0.0540731	0.0943213	0.0318492	0.0234317	0.016064	0.130593	0.260591	0.0605396	0.0659283	0.149398	0.157871	0.110971	0.119147	0.0645904	0.103092	0.0140014	0.0684554	0.050877	0.147168	0.0821316	0.097889	0.0613943	0.0970714	0.114018	0.0556711	0.110748	0.0552252	0.0909766	0.0435186	0.145087	0.00286857	0.0503939	0.0356213	0.158614	0.101828	0.156087	0.0422179	0.00135531	0.0283373	0.168723	0.0	0.159506	0.0922401	0.100788	0.11937	0.0261446	0.110227	0.0591273	0.10272	0.0882265	0.141891	0.0432213	0.0605024	0.0319607	0.110599	0.0246395	0.113349	0.0462316	0.494425	0.0648877	0.0241749	0.00877062	0.0489073	0.0799761	0.0730265	0.0691615	0.0451167	0.0361045	0.100193	0.0473836	0.0448193
0.0844521	0.0200288	0.0322592	0.0558449	0.0298626	0.0233955	0.0255068	0.0135333	0.0819413	0.00353072	0.048617	0.00774619	0.0159299	0.014218	0.0308516	0.0413511	0.0183265	0.0176893	0.0718603	0.166165	0.0227298	0.0197625	0.0154163	0.0318597	0.0933538	0.0146745	0.00505476	0.116331	0.516755	0.00289591	0.00516888	0.0190683	0.272986	0.146231	0.27116	0.59223	0.0127344	0.016472	0.0159679	0.00808857	0.0220641	0.00562063	0.0251454	0.0399055	0.0438999	0.0547797	0.1212	0.0209038	0.0330961	0.00149194	0.179708	0.0245368	0.0046363	0.0	0.0180792	0.0303951	0.0173279	0.0285691	0.0228059	0.00994785	0.0928973	0.0838434	0.00903485	0.046753	0.00661446	0.0523451	0.0129151	0.112907	0.0234716	0.0195343	0.0077034	0.0151215	0.0202571	0.00450078	0.0430629	0.0209228	0.00663348	0.119298	0.0427586	0.0349601	0.0117548	0.0308707	0.0589262	0.0086687	0.02292	0.0207136	0.0445846	0.0384219	0.0211891	0.0486931	0.0165385	0.00689977	0.00432484
0.17142	0.0	0.0948473	0.142992	0.105321	0.0553588	0.211069	0.0256355	0.101473	0.0171794	0.0974657	0.0203053	0.0839466	0.0	0.0117023	0.0720305	0.0236718	0.0478244	0.0284809	0.0252882	0.0378053	0.0214141	0.0236718	0.0511641	0.173237	0.00197376	0.00316269	0.0148683	0.152824	0.00283039	0.0020105	0.052126	0.18884	0.0481718	0.0216412	0.0452595	0.0112681	0.0	0.0494542	0.0386603	0.0517786	0.0254351	0.0293626	0.0380992	0.444153	0.187023	0.129527	0.103504	0.127603	0.0023261	0.334718	0.149084	0.0240592	0.0759847	0.0174599	0.0319542	0.0951679	0.0484924	0.0693054	0.0011739	0.135084	0.0715496	0.00479246	0.0601679	0.141603	0.107886	0.0538359	0.362718	0.0926031	0.0332901	0.0812748	0.0550382	0.0921756	0.00681298	0.0226565	0.0128378	0.0788168	0.102168	0.0764657	0.101954	0.102382	0.125038	0.110931	0.000663347	0.00945134	0.0274389	0.0385267	0.0500954	0.0259828	0.0135725	0.00605153	0.00162226	0.0033397
